,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
4983,184,The Bones,Maren Morris,9095,ro,3npzogdOEiVsieXmmhBepL,2019-03-08,2019-03-15,0.335,0.57,-6.642
4984,185,Whip (feat. Travis Scott),2 Chainz,9034,ro,6Z4rmc0uujCpl8yXe3yjgI,2019-03-08,2019-03-15,0.0379,0.399,-7.428
4985,186,ocean eyes,Billie Eilish,9012,ro,2uIX8YMNjGMD7441kqyyNU,2019-03-08,2019-03-15,0.157,0.37,-7.725
4986,187,Electricity (with Dua Lipa),Silk City,9002,ro,5N4erncE7kuUccm7zEmwzk,2019-03-08,2019-03-15,0.505,0.67,-6.439
4987,188,There's No Way (feat. Julia Michaels),Lauv,8994,ro,2hnxrRNzF74mdDzpQZQukQ,2019-03-08,2019-03-15,0.374,0.625,-7.114
4988,189,Congratulations,Post Malone,8981,ro,3a1lNhkSLSkpJE4MSHpDu9,2019-03-08,2019-03-15,0.492,0.804,-4.183
4989,190,Love Someone,Lukas Graham,8965,ro,3id2EVGKc3eFAMn9nFnB0r,2019-03-08,2019-03-15,0.265,0.409,-6.581
4990,191,Papuci Gucci,Abi,8952,ro,4aeom7466Hauj833NFAfDv,2019-03-08,2019-03-15,0.436,0.497,-8.169
4991,192,"Fire On Fire - From ""Watership Down""",Sam Smith,8943,ro,5rFj8OzffT0iggSjcBaeND,2019-03-08,2019-03-15,0.341,0.407,-7.356
4992,193,New Rules,Dua Lipa,8887,ro,2xJCMIJfcNYDc5iR0sAm2O,2019-03-08,2019-03-15,0.608,0.7,-6.021
4993,194,Be Like Me (feat. Lil Wayne),Lil Pump,8829,ro,6flur5o18COKeafnjLHRiJ,2019-03-08,2019-03-15,0.593,0.396,-8.08
4994,195,Leave Me Alone,Flipp Dinero,8821,ro,14mHfNsSHN0FbLftyjrV9g,2019-03-08,2019-03-15,0.742,0.743,-2.806
4995,196,Starboy,The Weeknd,8786,ro,7MXVkk9YMctZqd1Srtv4MB,2019-03-08,2019-03-15,0.486,0.588,-7.015
4996,197,Nu Stii Tu Sa Fii Barbat,Irina Rimes,8779,ro,4OZL8jj8S1lG6QAj01FWFy,2019-03-08,2019-03-15,0.253,0.392,-10.277
4997,198,Miliarde,Aerozen,8771,ro,2xIQggCvyKvhP2SjOM1ns2,2019-03-08,2019-03-15,0.375,0.649,-7.763
4998,199,Unforgettable,French Montana,8729,ro,3B54sVLJ402zGa6Xm4YGNe,2019-03-08,2019-03-15,0.733,0.769,-5.043
4999,200,Keanu Reeves,Logic,8722,ro,25F6MWrnFBCXVnpN4n76EK,2019-03-08,2019-03-15,0.816,0.888,-6.457
5000,1,7 rings,Ariana Grande,51502,ro,6ocbgoVGwYJhOv1GgI9NsF,2019-03-15,2019-03-22,0.327,0.317,-10.732
5001,2,Sucker,Jonas Brothers,49874,ro,4y3OI86AEP6PQoDE6olYhO,2019-03-15,2019-03-22,0.952,0.734,-5.065
5002,3,Con Calma,Daddy Yankee,44173,ro,5w9c2J52mkdntKOmRLeM2m,2019-03-15,2019-03-22,0.656,0.86,-2.652
5003,4,"break up with your girlfriend, i'm bored",Ariana Grande,43987,ro,4kV4N9D1iKVxx1KLvtTpjS,2019-03-15,2019-03-22,0.335,0.554,-5.29
5004,5,Wow.,Post Malone,42360,ro,6MWtB6iiXyIwun0YzU6DFP,2019-03-15,2019-03-22,0.385,0.539,-7.399
5005,6,Without Me,Halsey,39366,ro,5p7ujcrUXASCNwRaWNHR1C,2019-03-15,2019-03-22,0.533,0.488,-7.05
5006,7,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,36871,ro,1WSGTYKLEpKfNQYYW5Oymt,2019-03-15,2019-03-22,0.69,0.468,-4.039
5007,8,bury a friend,Billie Eilish,34513,ro,4NzMOnvSJVNKF7nw5NkXIP,2019-03-15,2019-03-22,0.196,0.389,-14.505
5008,9,Let Me Down Slowly,Alec Benjamin,34224,ro,2qxmye6gAegTMjLKEBoR3d,2019-03-15,2019-03-22,0.483,0.557,-5.714
5009,10,Don't Call Me Up,Mabel,33505,ro,5WHTFyqSii0lmT9R21abT8,2019-03-15,2019-03-22,0.234,0.881,-2.853
5010,11,MIDDLE CHILD,J. Cole,32722,ro,2JvzF1RMd7lE3KmFlsyZD8,2019-03-15,2019-03-22,0.463,0.364,-11.713
5011,12,Sweet but Psycho,Ava Max,30438,ro,25sgk305KZfyuqVBQIahim,2019-03-15,2019-03-22,0.628,0.704,-4.724
5012,13,Calma - Remix,Pedro Capó,30200,ro,5iwz1NiezX7WWjnCgY5TH4,2019-03-15,2019-03-22,0.761,0.773,-4.218
5013,14,Dancing With A Stranger (with Normani),Sam Smith,29958,ro,6Qs4SXO9dwPj5GKvVOv8Ki,2019-03-15,2019-03-22,0.347,0.52,-7.513
5014,15,Rege Pa Romania,Abi,29858,ro,7DQNsywROolBAwwjQ0NXWV,2019-03-15,2019-03-22,0.713,0.412,-11.776
5015,16,Here With Me,Marshmello,28246,ro,5icOoE6VgqFKohjWWNp0Ac,2019-03-15,2019-03-22,0.181,0.565,-3.933
5016,17,wish you were gay,Billie Eilish,27985,ro,4txc3txsIt81diMzGhrVPS,2019-03-15,2019-03-22,0.282,0.351,-10.198
5017,18,Shallow,Lady Gaga,27915,ro,2VxeLyX666F8uXCJ0dZF8B,2019-03-15,2019-03-22,0.323,0.385,-6.362
5018,19,i'm so tired...,Lauv,27229,ro,7COXchtUOMd6uIT6HvmRaI,2019-03-15,2019-03-22,0.534,0.733,-7.058
5019,20,Happier,Marshmello,26939,ro,2dpaYNEQHiRxtZbfNsse99,2019-03-15,2019-03-22,0.671,0.792,-2.749
5020,21,Pure Water (with Migos),Mustard,26889,ro,63cd4JkwGgYJrbOizbfmsp,2019-03-15,2019-03-22,0.137,0.559,-5.545
5021,22,Last Hurrah,Bebe Rexha,26504,ro,0i0wnv9UoFdZ5MfuFGQzMy,2019-03-15,2019-03-22,0.401,0.618,-4.585
5022,23,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,24593,ro,3KkXRkHbMCARz0aVfEt68P,2019-03-15,2019-03-22,0.913,0.479,-5.574
5023,24,SICKO MODE,Travis Scott,24331,ro,2xLMifQCjDGFmkHkpNLD9h,2019-03-15,2019-03-22,0.446,0.73,-3.714
5024,25,Going Bad (feat. Drake),Meek Mill,24194,ro,2IRZnDFmlqMuOrYOLnZZyc,2019-03-15,2019-03-22,0.544,0.496,-6.365
5025,26,My Bad,Khalid,23264,ro,1DUSuNhF8P5vUGNPpQiZa5,2019-03-15,2019-03-22,0.391,0.568,-9.127
5026,27,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,22809,ro,6JqpFboOH2bq9pzaYbkKBn,2019-03-15,2019-03-22,0.698,0.752,-3.713
5027,28,Better Now,Post Malone,22659,ro,7dt6x5M1jzdTEt8oCbisTK,2019-03-15,2019-03-22,0.374,0.563,-5.843
5028,29,ZEZE,Kodak Black,22513,ro,0FZ4Dmg8jJJAPJnvBIzD9z,2019-03-15,2019-03-22,0.504,0.603,-5.788
5029,30,Youngblood,5 Seconds of Summer,22017,ro,2iUXsYOEPhVqEBwsqP70rE,2019-03-15,2019-03-22,0.152,0.854,-5.114
5030,31,Eastside (with Halsey & Khalid),benny blanco,21956,ro,7FGq80cy8juXBCD2nrqdWU,2019-03-15,2019-03-22,0.329,0.686,-7.665
5031,32,Bag Un Blunt,Ian,21649,ro,1nGnZ1SNJHg0qmCKZLiCgi,2019-03-15,2019-03-22,0.573,0.642,-8.847
5032,33,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,21519,ro,4w8niZpiMy6qz1mntFA5uM,2019-03-15,2019-03-22,0.591,0.798,-4.206
5033,34,"thank u, next",Ariana Grande,21504,ro,3e9HZxeyfWwjeyPAMmWSSQ,2019-03-15,2019-03-22,0.412,0.653,-5.634
5034,35,High Hopes,Panic! At The Disco,20825,ro,1rqqCSm0Qe4I9rUvWncaom,2019-03-15,2019-03-22,0.681,0.904,-2.729
5035,36,SAD!,XXXTENTACION,20187,ro,3ee8Jmje8o58CHK66QrVC2,2019-03-15,2019-03-22,0.473,0.613,-4.88
5036,37,Please Me,Cardi B,20115,ro,0PG9fbaaHFHfre2gUVo7AN,2019-03-15,2019-03-22,0.65,0.57,-6.711
5037,38,lovely,Billie Eilish,19685,ro,1NJcg626wLln4pGHpiV7mf,2019-03-15,2019-03-22,0.12,0.296,-10.109
5038,39,Hope,The Chainsmokers,19444,ro,4BiiOzZCrXEzHRLYcYFiD5,2019-03-15,2019-03-22,0.513,0.699,-5.982
5039,40,rockstar (feat. 21 Savage),Post Malone,19401,ro,0e7ipj03S05BNilyu5bRzt,2019-03-15,2019-03-22,0.14,0.535,-6.09
5040,41,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,19189,ro,1wJRveJZLSb1rjhnUHQiv6,2019-03-15,2019-03-22,0.434,0.662,-5.239
5041,42,Who Do You Love,The Chainsmokers,18754,ro,11cDEev79fPKi6uJCjUhu8,2019-03-15,2019-03-22,0.435,0.835,-4.673
5042,43,a lot,21 Savage,18645,ro,2t8yVaLvJ0RenpXUIAC52d,2019-03-15,2019-03-22,0.274,0.636,-7.643
5043,44,Red Room,Offset,18571,ro,4TWflhgevIGo448fWc6mQq,2019-03-15,2019-03-22,0.527,0.559,-8.587
5044,45,Taste (feat. Offset),Tyga,18523,ro,5IaHrVsrferBYDm0bDyABy,2019-03-15,2019-03-22,0.342,0.559,-7.442
5045,46,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,18432,ro,5JEx7HbmvHQQswJCsoo9rA,2019-03-15,2019-03-22,0.492,0.758,-5.029
5046,47,Giant (with Rag'n'Bone Man),Calvin Harris,18400,ro,5itOtNx0WxtJmi1TQ3RuRd,2019-03-15,2019-03-22,0.606,0.887,-4.311
5047,48,Talk,Khalid,18383,ro,0rTV5WefWd1J3OwIheTzxM,2019-03-15,2019-03-22,0.338,0.4,-8.443
5048,49,Kiss and Make Up,Dua Lipa,18234,ro,13hvHEstJ4sNbzdroPrPI3,2019-03-15,2019-03-22,0.63,0.729,-4.383
5049,50,Bohemian Rhapsody - Remastered 2011,Queen,18013,ro,7tFiyTwD0nx5a1eklYtX2J,2019-03-15,2019-03-22,0.227,0.396,-9.91
5050,51,Moonlight,XXXTENTACION,17548,ro,0JP9xo3adEtGSdUEISiszL,2019-03-15,2019-03-22,0.711,0.537,-5.723
5051,52,when the party's over,Billie Eilish,17491,ro,14JzyD6FlBD5z0wV5P07YI,2019-03-15,2019-03-22,0.205,0.104,-14.08
5052,53,Say My Name,David Guetta,17447,ro,0YammaEkYSeo9vQYZ1OwS6,2019-03-15,2019-03-22,0.79,0.66,-5.119
5053,54,2002,Anne-Marie,17258,ro,2BgEsaKNfHUdlh97KmvFyo,2019-03-15,2019-03-22,0.603,0.683,-2.881
5054,55,Nefiu,Ian,17233,ro,1QVYDQmJSBpQ1vnO5euZMk,2019-03-15,2019-03-22,0.334,0.299,-13.289
5055,56,STORY,5GANG,17128,ro,6TOzIYgU6YlKvwXeEGP9he,2019-03-15,2019-03-22,0.73,0.673,-8.519
5056,57,Be Alright,Dean Lewis,16937,ro,3EPXxR3ImUwfayaurPi3cm,2019-03-15,2019-03-22,0.443,0.586,-6.319
5057,58,MIA (feat. Drake),Bad Bunny,16935,ro,116H0KvKr2Zl4RPuVBruDO,2019-03-15,2019-03-22,0.158,0.539,-6.349
5058,59,365,Zedd,16623,ro,2XWjPtKdi5sucFYtVav07d,2019-03-15,2019-03-22,0.248,0.693,-5.479
5059,60,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,16573,ro,4mGdjNMo0RonTlOEb7cYg4,2019-03-15,2019-03-22,0.233,0.852,-3.804
5060,61,Old Town Road,Lil Nas X,16520,ro,53CJANUxooaqGOtdsBTh7O,2019-03-15,2019-03-22,0.471,0.517,-6.063
5061,62,Thotiana,Blueface,16352,ro,3oh6SCCeLuXhFpEyepla6G,2019-03-15,2019-03-22,0.391,0.382,-12.89
5062,63,I Like Me Better,Lauv,16101,ro,2P91MQbaiQOfbiz9VqhqKQ,2019-03-15,2019-03-22,0.419,0.505,-7.621
5063,64,Never Go Back,Dennis Lloyd,15877,ro,2QrXzOqLCVDRZHkToA0tSR,2019-03-15,2019-03-22,0.733,0.653,-4.85
5064,65,No Sleep (feat. Bonn),Martin Garrix,15729,ro,1ahVFh0ViDZr8LvkEVlq3B,2019-03-15,2019-03-22,0.327,0.635,-6.385
5065,66,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,15521,ro,27rdGxbavYJeBphck5MZAF,2019-03-15,2019-03-22,0.244,0.794,-5.844
5066,67,Luna,Carla's Dreams,15088,ro,5Ck4zhYkBRelKGPQDrmhN1,2019-03-15,2019-03-22,0.725,0.795,-6.575
5067,68,Numb Numb Juice,ScHoolboy Q,14968,ro,4dTiQezDWmEOWcdCbWVWMp,2019-03-15,2019-03-22,0.184,0.47,-7.756
5068,69,I'm a Mess,Bebe Rexha,14964,ro,04ZTP5KsCypmtCmQg5tH9R,2019-03-15,2019-03-22,0.216,0.694,-6.257
5069,70,Big Plans,Why Don't We,14863,ro,6Yx181fZzA0YE2EkUsYruq,2019-03-15,2019-03-22,0.651,0.604,-5.279
5070,71,no tears left to cry,Ariana Grande,14672,ro,2qT1uLXPVPzGgFOx4jtEuo,2019-03-15,2019-03-22,0.354,0.713,-5.507
5071,72,So Am I,Ava Max,14581,ro,0uUNN1nSoUx1A4fkDCWDQ7,2019-03-15,2019-03-22,0.607,0.656,-4.67
5072,73,Woman Like Me (feat. Nicki Minaj),Little Mix,14399,ro,222B3aljXx6fFwKmFjuBED,2019-03-15,2019-03-22,0.8,0.854,-3.449
5073,74,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,14254,ro,4hQ6UGyWQIGJmHSo0J88JW,2019-03-15,2019-03-22,0.508,0.724,-4.856
5074,75,Let You Love Me,Rita Ora,14121,ro,5Fla3zyOCcIRqrDoKLU0DP,2019-03-15,2019-03-22,0.451,0.846,-3.344
5075,76,Beautiful (feat. Camila Cabello),Bazzi,14059,ro,4VUwkH455At9kENOfzTqmF,2019-03-15,2019-03-22,0.249,0.717,-4.722
5076,77,Fast,Juice WRLD,14044,ro,6MjNilJCVKJq0LfFvo5jWJ,2019-03-15,2019-03-22,0.263,0.608,-5.937
5077,78,Mo Bamba,Sheck Wes,14022,ro,1xzBco0xcoJEDXktl7Jxrr,2019-03-15,2019-03-22,0.261,0.625,-5.266
5078,79,Manele,Spike,13897,ro,4sjX0Ak7dlifrPCyC0NiqL,2019-03-15,2019-03-22,0.53,0.561,-6.79
5079,80,Jocelyn Flores,XXXTENTACION,13891,ro,7m9OqQk4RVRkw9JJdeAw96,2019-03-15,2019-03-22,0.437,0.391,-9.144
5080,81,Undrunk,FLETCHER,13789,ro,5SHhPFh68OhUmuRPymKX9d,2019-03-15,2019-03-22,0.542,0.572,-6.703
5081,82,Lucid Dreams,Juice WRLD,13785,ro,285pBltuF7vW8TeWk8hdRR,2019-03-15,2019-03-22,0.218,0.566,-7.23
5082,83,HP,Maluma,13699,ro,31UjYv5vLsDkzchJOtUMtW,2019-03-15,2019-03-22,0.618,0.791,-3.157
5083,84,The Bones,Maren Morris,13653,ro,3npzogdOEiVsieXmmhBepL,2019-03-15,2019-03-22,0.335,0.57,-6.642
5084,85,In My Mind,Dynoro,13579,ro,0E9ZjEAyAwOXZ7wJC0PD33,2019-03-15,2019-03-22,0.163,0.77,-5.335
5085,86,Baila Baila Baila,Ozuna,13499,ro,7uH27oIt4a6cIFCA8ZPcyG,2019-03-15,2019-03-22,0.533,0.754,-2.75
5086,87,Nonstop,Drake,13447,ro,0TlLq3lA83rQOYtrqBqSct,2019-03-15,2019-03-22,0.422,0.412,-8.074
5087,88,No New Friends,Sia,13100,ro,3Y7a0typ6ik1KscmebXd6D,2019-03-15,2019-03-22,0.688,0.702,-4.622
5088,89,Ric Flair Drip (& Metro Boomin),Offset,13006,ro,7sO5G9EABYOXQKNPNiE9NR,2019-03-15,2019-03-22,0.333,0.428,-8.28
5089,90,Ruin My Life,Zara Larsson,12983,ro,5tAa8Uaqr4VvA3693mbIhU,2019-03-15,2019-03-22,0.585,0.699,-5.265
5090,91,Believer,Imagine Dragons,12973,ro,0pqnGHJpmpxLKifKRmU6WP,2019-03-15,2019-03-22,0.666,0.78,-4.374
5091,92,Wake Up in the Sky,Gucci Mane,12870,ro,2G1tXoGBaEMJ7FKGnkf6ud,2019-03-15,2019-03-22,0.367,0.578,-5.144
5092,93,IDGAF,Dua Lipa,12787,ro,76cy1WJvNGJTj78UqeA5zr,2019-03-15,2019-03-22,0.51,0.544,-5.975
5093,94,Another One Bites The Dust - Remastered 2011,Queen,12751,ro,5vdp5UmvTsnMEMESIF2Ym7,2019-03-15,2019-03-22,0.754,0.528,-6.472
5094,95,Walk Me Home,P!nk,12671,ro,7DHApOHsIFo7EyfieArYGE,2019-03-15,2019-03-22,0.432,0.453,-6.119
5095,96,I Like It,Cardi B,12650,ro,58q2HKrzhC3ozto2nDdN4z,2019-03-15,2019-03-22,0.65,0.726,-3.998
5096,97,Wow. - Remix,Post Malone,12637,ro,3IKRHd9ihUdGffgz4Mbgv0,2019-03-15,2019-03-22,0.486,0.64,-6.272
5097,98,Promises (with Sam Smith),Calvin Harris,12626,ro,5N5k9nd479b1xpDZ4usjrg,2019-03-15,2019-03-22,0.486,0.768,-5.991
5098,99,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,12602,ro,7ycWLEP1GsNjVvcjawXz3z,2019-03-15,2019-03-22,0.294,0.569,-8.152
5099,100,Girls Like You (feat. Cardi B),Maroon 5,12600,ro,7fa9MBXhVfQ8P8Df9OEbD8,2019-03-15,2019-03-22,0.448,0.541,-6.825
5100,101,Solo (feat. Demi Lovato),Clean Bandit,12555,ro,3NuK5xMlSlB6K2Qp16zf3h,2019-03-15,2019-03-22,0.556,0.622,-4.608
5101,102,Someone You Loved,Lewis Capaldi,12500,ro,2TIlqbIneP0ZY1O0EzYLlc,2019-03-15,2019-03-22,0.446,0.405,-5.679
5102,103,Natural,Imagine Dragons,12468,ro,2FY7b99s15jUprqC0M5NCT,2019-03-15,2019-03-22,0.22,0.611,-6.112
5103,104,Money,Cardi B,12367,ro,2GGMabyHXnJmjY6CXhhB2e,2019-03-15,2019-03-22,0.219,0.59,-6.508
5104,105,idontwannabeyouanymore,Billie Eilish,12348,ro,40T5GIqQ1CegGm2PTEl8Bu,2019-03-15,2019-03-22,0.247,0.412,-8.461
5105,106,Saturday Nights,Khalid,12291,ro,5kfNriitmkNE8mUbZ7gbq8,2019-03-15,2019-03-22,0.341,0.44,-8.559
5106,107,goosebumps,Travis Scott,12201,ro,6gBFPUFcJLzWGx4lenP6h2,2019-03-15,2019-03-22,0.43,0.728,-3.37
5107,108,Freaky,Tory Lanez,12191,ro,0NJp8GyCOWnQh71xKSPfuV,2019-03-15,2019-03-22,0.363,0.563,-5.764
5108,109,Lost In Japan,Shawn Mendes,12183,ro,79esEXlqqmq0GPz0xQSZTV,2019-03-15,2019-03-22,0.425,0.738,-6.784
5109,110,Thunder,Imagine Dragons,12133,ro,1zB4vmk8tFRmM9UULNzbLB,2019-03-15,2019-03-22,0.288,0.822,-4.833
5110,111,bellyache,Billie Eilish,12103,ro,51NFxnQvaosfDDutk0tams,2019-03-15,2019-03-22,0.408,0.573,-8.597
5111,112,Girls Need Love (with Drake) - Remix,Summer Walker,12078,ro,14SaZBTjxlorHJQxXh01Hu,2019-03-15,2019-03-22,0.0897,0.432,-9.481
5112,113,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,12076,ro,2LskIZrCeLxRvCiGP8gxlh,2019-03-15,2019-03-22,0.288,0.723,-5.45
5113,114,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,11993,ro,0jAfdqv18goRTUxm3ilRjb,2019-03-15,2019-03-22,0.506,0.622,-4.653
5114,115,Splashin,Rich The Kid,11930,ro,79OEIr4J4FHV0O3KrhaXRb,2019-03-15,2019-03-22,0.38,0.383,-8.099
5115,116,This Feeling,The Chainsmokers,11880,ro,4NBTZtAt1F13VvlSKe6KTl,2019-03-15,2019-03-22,0.449,0.571,-7.906
5116,117,The Middle,Zedd,11774,ro,09IStsImFySgyp0pIQdqAc,2019-03-15,2019-03-22,0.437,0.657,-3.061
5117,118,Lucky You (feat. Joyner Lucas),Eminem,11656,ro,60SdxE8apGAxMiRrpbmLY0,2019-03-15,2019-03-22,0.575,0.786,-4.884
5118,119,HUMBLE.,Kendrick Lamar,11648,ro,7KXjTSCq5nL1LoYtL7XAwS,2019-03-15,2019-03-22,0.421,0.621,-6.638
5119,120,Later Bitches,The Prince Karma,11647,ro,2MhnrAz9dreS8zLzEuDflG,2019-03-15,2019-03-22,0.504,0.518,-6.563
5120,121,Happy Now,Kygo,11580,ro,14sOS5L36385FJ3OL8hew4,2019-03-15,2019-03-22,0.492,0.575,-6.998
5121,122,Body (feat. Brando),Loud Luxury,11578,ro,7K7MUBCnzgBAvMVW2RTWNs,2019-03-15,2019-03-22,0.582,0.764,-4.399
5122,123,Look Back at It,A Boogie Wit da Hoodie,11535,ro,3Ol2xnObFdKV9pmRD2t9x8,2019-03-15,2019-03-22,0.536,0.587,-5.075
5123,124,Nights Like This (feat. Ty Dolla $ign),Kehlani,11519,ro,6ZRuF2n1CQxyxxAAWsKJOy,2019-03-15,2019-03-22,0.291,0.725,-5.131
5124,125,Just You and I,Tom Walker,11517,ro,03x2rVJRFUrvwlfxoHd9Mo,2019-03-15,2019-03-22,0.544,0.696,-5.416
5125,126,Diamond Heart,Alan Walker,11508,ro,0nrWZWkJM62ftQJSI8fDc0,2019-03-15,2019-03-22,0.287,0.633,-6.19
5126,127,Speechless (feat. Erika Sirola),Robin Schulz,11483,ro,1rCcsYnmqbMYdkG7kS9GC5,2019-03-15,2019-03-22,0.266,0.728,-4.777
5127,128,Abilli,Prny,11461,ro,2msALltQH0lcNjYNaST6KD,2019-03-15,2019-03-22,0.808,0.725,-6.228
5128,129,In My Blood,Shawn Mendes,11337,ro,2QZ7WLBE8h2y1Y5Fb8RYbH,2019-03-15,2019-03-22,0.487,0.712,-7.321
5129,130,Call Out My Name,The Weeknd,11324,ro,1gm616Plq4ScqNi7TVkZ5N,2019-03-15,2019-03-22,0.172,0.598,-4.929
5130,131,Falling Down - Bonus Track,Lil Peep,11137,ro,4jvjzW7Hm0yK4LvvE0Paz9,2019-03-15,2019-03-22,0.273,0.574,-6.442
5131,132,Contra La Pared,Sean Paul,11109,ro,37eGbhE1xVFSvcKkqGb6i1,2019-03-15,2019-03-22,0.598,0.588,-7.14
5132,133,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,11053,ro,6mQLN3zRtAp6ovjusyYKrV,2019-03-15,2019-03-22,0.571,0.743,-4.993
5133,134,Murder On My Mind,YNW Melly,11041,ro,7eBqSVxrzQZtK2mmgRG6lC,2019-03-15,2019-03-22,0.74,0.73,-7.985
5134,135,God's Plan,Drake,11026,ro,6DCZcSspjsKoFjzjrWoCdn,2019-03-15,2019-03-22,0.357,0.449,-9.211
5135,136,'Till I Collapse,Eminem,11023,ro,4xkOaSrkexMciUUogZKVTS,2019-03-15,2019-03-22,0.102,0.853,-3.203
5136,137,No Stylist,French Montana,11015,ro,04MLEeAMuV9IlHEsD8vF6A,2019-03-15,2019-03-22,0.498,0.704,-4.589
5137,138,Lost Control,Alan Walker,10981,ro,0lG6QM1jjbbX5UUn3DPmrZ,2019-03-15,2019-03-22,0.323,0.555,-4.689
5138,139,Faucet Failure,Ski Mask The Slump God,10833,ro,1ThmUihH9dF8EV08ku5AXN,2019-03-15,2019-03-22,0.615,0.552,-9.373
5139,140,XO Tour Llif3,Lil Uzi Vert,10805,ro,7GX5flRQZVHRAGd6B4TmDO,2019-03-15,2019-03-22,0.401,0.75,-6.366
5140,141,Legacy (feat. Travis Scott & 21 Savage),Offset,10737,ro,7pMRoGLEJuFM2wl5pt0R99,2019-03-15,2019-03-22,0.344,0.513,-8.769
5141,142,you should see me in a crown,Billie Eilish,10710,ro,6vsV4D8BM6PioRr1UOx0n2,2019-03-15,2019-03-22,0.278,0.552,-10.271
5142,143,Fuck Love (feat. Trippie Redd),XXXTENTACION,10640,ro,7AQim7LbvFVZJE3O8TYgf2,2019-03-15,2019-03-22,0.329,0.533,-9.74
5143,144,Better,Khalid,10627,ro,6zeeWid2sgw4lap2jV61PZ,2019-03-15,2019-03-22,0.112,0.552,-10.278
5144,145,Robbery,Juice WRLD,10580,ro,6Hj9jySrnFppAI0sEMCZpJ,2019-03-15,2019-03-22,0.578,0.692,-5.122
5145,146,Don't Stop Me Now - Remastered,Queen,10490,ro,5T8EDUDqKcs6OSOwEsfqG7,2019-03-15,2019-03-22,0.609,0.868,-5.276
5146,147,i,Lil Skies,10405,ro,4ZT9FnbFu1PaBfV3itxiqT,2019-03-15,2019-03-22,0.431,0.453,-7.28
5147,148,Jackie Chan,Tiësto,10349,ro,4kWO6O1BUXcZmaxitpVUwp,2019-03-15,2019-03-22,0.687,0.834,-2.867
5148,149,Thunderclouds,Sia,10335,ro,2c7GlMNmF7pbohjykutmLP,2019-03-15,2019-03-22,0.507,0.716,-5.985
5149,150,Nevermind,Dennis Lloyd,10304,ro,63SevszngYpZOwf63o61K4,2019-03-15,2019-03-22,0.0796,0.691,-8.354
5150,151,Mixed Personalities (feat. Kanye West),YNW Melly,10277,ro,6vWEAOUSxohKxhp0K1BsxL,2019-03-15,2019-03-22,0.352,0.44,-9.104
5151,152,changes,XXXTENTACION,10235,ro,7AFASza1mXqntmGtbxXprO,2019-03-15,2019-03-22,0.52,0.308,-10.068
5152,153,Wolves,Selena Gomez,10215,ro,0tBbt8CrmxbjRP0pueQkyU,2019-03-15,2019-03-22,0.305,0.807,-4.59
5153,154,One Kiss (with Dua Lipa),Calvin Harris,10210,ro,7ef4DlsgrMEH11cDZd32M6,2019-03-15,2019-03-22,0.592,0.862,-3.24
5154,155,B.M.V.,Nane,10137,ro,0YF7NWEb8CTZQFXCIL2Ztq,2019-03-15,2019-03-22,0.674,0.687,-5.96
5155,156,Space Cadet (feat. Gunna),Metro Boomin,10126,ro,1fewSx2d5KIZ04wsooEBOz,2019-03-15,2019-03-22,0.638,0.464,-9.789
5156,157,Rise,Jonas Blue,10108,ro,3KLygy1YWhmrQx0GRs7IOx,2019-03-15,2019-03-22,0.655,0.785,-4.65
5157,158,Psycho (feat. Ty Dolla $ign),Post Malone,10093,ro,3swc6WTsr7rl9DqQKQA55C,2019-03-15,2019-03-22,0.439,0.559,-8.011
5158,159,Look At Me!,XXXTENTACION,10002,ro,6eYxmK9fdL4hwLnXG2zY3s,2019-03-15,2019-03-22,0.349,0.726,-6.405
5159,160,Lost in the Fire (feat. The Weeknd),Gesaffelstein,9946,ro,2vXKRlJBXyOcvZYTdNeckS,2019-03-15,2019-03-22,0.166,0.671,-12.21
5160,161,Secreto,Anuel AA,9876,ro,5W83ErFkO3aKAIS1WMi6u0,2019-03-15,2019-03-22,0.706,0.803,-4.156
5161,162,Look Alive (feat. Drake),BlocBoy JB,9852,ro,4qKcDkK6siZ7Jp1Jb4m0aL,2019-03-15,2019-03-22,0.595,0.581,-7.495
5162,163,Drip Too Hard (Lil Baby & Gunna),Lil Baby,9795,ro,78QR3Wp35dqAhFEc2qAGjE,2019-03-15,2019-03-22,0.358,0.671,-6.977
5163,164,Everyday,Logic,9780,ro,4EAV2cKiqKP5UPZmY6dejk,2019-03-15,2019-03-22,0.442,0.752,-4.146
